sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2024-08-27T00:02:47;3.38;;;2.28;;
23712;SDS011;12035;49.978;8.298;2024-08-27T00:07:48;4.03;;;2.20;;
23712;SDS011;12035;49.978;8.298;2024-08-27T00:12:53;4.70;;;2.60;;
23712;SDS011;12035;49.978;8.298;2024-08-27T00:17:53;4.38;;;2.17;;
23712;SDS011;12035;49.978;8.298;2024-08-27T00:22:53;3.20;;;1.95;;
23712;SDS011;12035;49.978;8.298;2024-08-27T00:27:58;3.45;;;2.20;;
23712;SDS011;12035;49.978;8.298;2024-08-27T00:32:58;6.15;;;2.50;;
23712;SDS011;12035;49.978;8.298;2024-08-27T00:37:58;4.60;;;2.60;;
23712;SDS011;12035;49.978;8.298;2024-08-27T00:43:07;3.08;;;1.95;;
23712;SDS011;12035;49.978;8.298;2024-08-27T00:48:09;4.90;;;2.15;;
23712;SDS011;12035;49.978;8.298;2024-08-27T00:53:10;4.53;;;1.92;;
23712;SDS011;12035;49.978;8.298;2024-08-27T00:58:17;3.45;;;2.30;;
23712;SDS011;12035;49.978;8.298;2024-08-27T01:03:18;3.80;;;2.35;;
23712;SDS011;12035;49.978;8.298;2024-08-27T01:08:18;3.90;;;2.40;;
23712;SDS011;12035;49.978;8.298;2024-08-27T01:13:23;6.00;;;2.80;;
23712;SDS011;12035;49.978;8.298;2024-08-27T01:18:25;6.55;;;2.85;;
23712;SDS011;12035;49.978;8.298;2024-08-27T01:23:29;5.82;;;2.92;;
23712;SDS011;12035;49.978;8.298;2024-08-27T01:28:29;5.20;;;2.47;;
23712;SDS011;12035;49.978;8.298;2024-08-27T01:33:30;3.90;;;2.08;;
23712;SDS011;12035;49.978;8.298;2024-08-27T01:38:35;5.80;;;2.67;;
23712;SDS011;12035;49.978;8.298;2024-08-27T01:43:35;5.57;;;3.03;;
23712;SDS011;12035;49.978;8.298;2024-08-27T01:48:36;5.10;;;2.65;;
23712;SDS011;12035;49.978;8.298;2024-08-27T01:53:40;3.63;;;2.25;;
23712;SDS011;12035;49.978;8.298;2024-08-27T01:58:40;4.72;;;2.70;;
23712;SDS011;12035;49.978;8.298;2024-08-27T02:03:41;4.30;;;2.55;;
23712;SDS011;12035;49.978;8.298;2024-08-27T02:08:45;5.88;;;3.15;;
23712;SDS011;12035;49.978;8.298;2024-08-27T02:13:45;5.88;;;3.40;;
23712;SDS011;12035;49.978;8.298;2024-08-27T02:18:46;4.60;;;2.80;;
23712;SDS011;12035;49.978;8.298;2024-08-27T02:23:50;4.32;;;2.35;;
23712;SDS011;12035;49.978;8.298;2024-08-27T02:28:50;5.30;;;2.85;;
23712;SDS011;12035;49.978;8.298;2024-08-27T02:33:51;4.47;;;2.35;;
23712;SDS011;12035;49.978;8.298;2024-08-27T02:38:56;4.63;;;2.60;;
23712;SDS011;12035;49.978;8.298;2024-08-27T02:43:56;5.65;;;2.63;;
23712;SDS011;12035;49.978;8.298;2024-08-27T02:48:59;3.38;;;2.30;;
23712;SDS011;12035;49.978;8.298;2024-08-27T02:54:03;4.82;;;2.20;;
23712;SDS011;12035;49.978;8.298;2024-08-27T02:59:04;3.53;;;2.47;;
23712;SDS011;12035;49.978;8.298;2024-08-27T03:04:04;3.95;;;2.95;;
23712;SDS011;12035;49.978;8.298;2024-08-27T03:09:08;5.10;;;2.88;;
