sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2022-12-17T00:04:55;14.40;;;7.70;;
23712;SDS011;12035;49.978;8.298;2022-12-17T00:10:09;14.70;;;7.57;;
23712;SDS011;12035;49.978;8.298;2022-12-17T00:15:25;16.08;;;7.22;;
23712;SDS011;12035;49.978;8.298;2022-12-17T00:20:40;20.00;;;10.23;;
23712;SDS011;12035;49.978;8.298;2022-12-17T00:25:55;18.30;;;9.43;;
23712;SDS011;12035;49.978;8.298;2022-12-17T00:31:11;17.67;;;8.70;;
23712;SDS011;12035;49.978;8.298;2022-12-17T00:36:26;14.27;;;7.60;;
23712;SDS011;12035;49.978;8.298;2022-12-17T00:41:40;18.27;;;8.65;;
23712;SDS011;12035;49.978;8.298;2022-12-17T00:46:56;16.15;;;8.15;;
23712;SDS011;12035;49.978;8.298;2022-12-17T00:52:20;17.42;;;8.73;;
23712;SDS011;12035;49.978;8.298;2022-12-17T00:57:34;18.63;;;9.00;;
23712;SDS011;12035;49.978;8.298;2022-12-17T01:02:50;14.43;;;7.88;;
23712;SDS011;12035;49.978;8.298;2022-12-17T01:08:11;15.65;;;8.95;;
23712;SDS011;12035;49.978;8.298;2022-12-17T01:13:27;18.77;;;9.50;;
23712;SDS011;12035;49.978;8.298;2022-12-17T01:18:43;15.07;;;8.80;;
23712;SDS011;12035;49.978;8.298;2022-12-17T01:23:58;17.35;;;9.45;;
23712;SDS011;12035;49.978;8.298;2022-12-17T01:29:12;16.05;;;8.65;;
23712;SDS011;12035;49.978;8.298;2022-12-17T01:34:28;14.98;;;8.50;;
23712;SDS011;12035;49.978;8.298;2022-12-17T01:39:43;14.82;;;8.15;;
23712;SDS011;12035;49.978;8.298;2022-12-17T01:44:58;14.73;;;7.90;;
23712;SDS011;12035;49.978;8.298;2022-12-17T01:50:14;19.20;;;11.80;;
23712;SDS011;12035;49.978;8.298;2022-12-17T01:55:30;15.07;;;9.00;;
23712;SDS011;12035;49.978;8.298;2022-12-17T02:00:45;15.93;;;8.20;;
23712;SDS011;12035;49.978;8.298;2022-12-17T02:06:14;15.25;;;8.02;;
23712;SDS011;12035;49.978;8.298;2022-12-17T02:11:47;13.63;;;7.82;;
23712;SDS011;12035;49.978;8.298;2022-12-17T02:17:11;17.30;;;8.52;;
23712;SDS011;12035;49.978;8.298;2022-12-17T02:22:37;17.75;;;8.05;;
23712;SDS011;12035;49.978;8.298;2022-12-17T02:28:05;15.43;;;8.07;;
23712;SDS011;12035;49.978;8.298;2022-12-17T02:33:19;16.73;;;8.83;;
23712;SDS011;12035;49.978;8.298;2022-12-17T02:38:34;21.63;;;10.55;;
23712;SDS011;12035;49.978;8.298;2022-12-17T02:43:50;14.13;;;7.22;;
23712;SDS011;12035;49.978;8.298;2022-12-17T02:49:07;15.88;;;7.30;;
23712;SDS011;12035;49.978;8.298;2022-12-17T02:54:22;19.30;;;9.40;;
23712;SDS011;12035;49.978;8.298;2022-12-17T02:59:43;22.17;;;10.55;;
23712;SDS011;12035;49.978;8.298;2022-12-17T03:04:57;14.57;;;7.43;;
23712;SDS011;12035;49.978;8.298;2022-12-17T03:10:12;15.55;;;7.95;;
23712;SDS011;12035;49.978;8.298;2022-12-17T03:15:28;16.25;;;8.15;;
23712;SDS011;12035;49.978;8.298;2022-12-17T03:20:43;13.75;;;7.97;;
23712;SDS011;12035;49.978;8.298;2022-12-17T03:25:58;18.92;;;8.52;;
23712;SDS011;12035;49.978;8.298;2022-12-17T03:31:15;12.63;;;6.80;;
23712;SDS011;12035;49.978;8.298;2022-12-17T03:36:26;15.52;;;7.65;;
23712;SDS011;12035;49.978;8.298;2022-12-17T03:41:42;15.55;;;7.55;;
23712;SDS011;12035;49.978;8.298;2022-12-17T03:47:00;15.85;;;7.53;;
23712;SDS011;12035;49.978;8.298;2022-12-17T03:52:15;15.65;;;7.60;;
23712;SDS011;12035;49.978;8.298;2022-12-17T03:57:29;14.52;;;7.85;;
23712;SDS011;12035;49.978;8.298;2022-12-17T04:02:44;14.60;;;6.88;;
23712;SDS011;12035;49.978;8.298;2022-12-17T04:07:59;15.63;;;7.30;;
23712;SDS011;12035;49.978;8.298;2022-12-17T04:13:13;14.80;;;7.43;;
23712;SDS011;12035;49.978;8.298;2022-12-17T04:18:38;13.75;;;6.82;;
23712;SDS011;12035;49.978;8.298;2022-12-17T04:23:52;17.37;;;7.90;;
23712;SDS011;12035;49.978;8.298;2022-12-17T04:29:07;14.25;;;7.25;;
23712;SDS011;12035;49.978;8.298;2022-12-17T04:34:23;13.20;;;7.30;;
23712;SDS011;12035;49.978;8.298;2022-12-17T04:39:38;16.07;;;7.03;;
23712;SDS011;12035;49.978;8.298;2022-12-17T04:44:52;14.68;;;7.00;;
23712;SDS011;12035;49.978;8.298;2022-12-17T04:50:08;16.85;;;7.72;;
23712;SDS011;12035;49.978;8.298;2022-12-17T04:55:23;16.53;;;8.27;;
23712;SDS011;12035;49.978;8.298;2022-12-17T05:00:40;14.63;;;6.72;;
23712;SDS011;12035;49.978;8.298;2022-12-17T05:05:56;16.33;;;7.70;;
23712;SDS011;12035;49.978;8.298;2022-12-17T05:11:11;15.10;;;6.43;;
23712;SDS011;12035;49.978;8.298;2022-12-17T05:16:26;15.93;;;7.72;;
23712;SDS011;12035;49.978;8.298;2022-12-17T05:21:42;15.00;;;7.63;;
23712;SDS011;12035;49.978;8.298;2022-12-17T05:26:56;17.38;;;8.27;;
23712;SDS011;12035;49.978;8.298;2022-12-17T05:32:11;17.45;;;7.75;;
23712;SDS011;12035;49.978;8.298;2022-12-17T05:37:26;14.52;;;6.88;;
23712;SDS011;12035;49.978;8.298;2022-12-17T05:42:41;15.03;;;7.17;;
23712;SDS011;12035;49.978;8.298;2022-12-17T05:47:56;14.07;;;6.85;;
23712;SDS011;12035;49.978;8.298;2022-12-17T05:53:12;15.25;;;6.72;;
23712;SDS011;12035;49.978;8.298;2022-12-17T05:58:26;15.77;;;7.53;;
23712;SDS011;12035;49.978;8.298;2022-12-17T06:03:41;14.73;;;7.20;;
23712;SDS011;12035;49.978;8.298;2022-12-17T06:08:57;14.05;;;7.00;;
23712;SDS011;12035;49.978;8.298;2022-12-17T06:14:11;13.87;;;6.37;;
23712;SDS011;12035;49.978;8.298;2022-12-17T06:19:26;13.50;;;7.10;;
23712;SDS011;12035;49.978;8.298;2022-12-17T06:24:42;15.00;;;7.03;;
23712;SDS011;12035;49.978;8.298;2022-12-17T06:29:57;14.93;;;7.05;;
23712;SDS011;12035;49.978;8.298;2022-12-17T06:35:12;15.32;;;6.90;;
