sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
83487;SDS011;73424;49.994;8.184;2024-05-31T00:01:24;10.30;;;7.30;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:03:49;9.63;;;7.17;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:06:14;10.97;;;6.90;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:08:39;10.40;;;8.33;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:11:08;12.23;;;8.50;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:13:34;10.57;;;8.13;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:15:59;16.17;;;7.63;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:18:24;12.77;;;8.73;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:20:49;12.30;;;9.27;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:23:14;12.40;;;8.63;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:25:40;13.70;;;8.70;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:28:05;13.40;;;9.20;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:30:30;14.40;;;9.87;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:32:55;14.57;;;8.73;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:35:20;14.23;;;9.73;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:37:46;15.35;;;9.88;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:40:12;14.73;;;11.40;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:42:37;17.77;;;11.90;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:45:02;20.10;;;12.90;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:47:28;19.52;;;13.18;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:49:53;17.70;;;12.43;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:52:19;18.30;;;12.73;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:54:44;17.23;;;12.20;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:57:09;19.57;;;13.77;;
83487;SDS011;73424;49.994;8.184;2024-05-31T00:59:35;19.25;;;13.02;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:02:02;18.25;;;12.07;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:04:28;18.17;;;11.98;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:06:53;23.80;;;13.80;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:09:18;17.37;;;12.00;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:11:44;18.60;;;12.33;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:14:10;23.23;;;13.70;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:16:35;18.98;;;13.50;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:19:01;18.50;;;12.50;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:21:26;17.73;;;12.57;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:23:53;18.88;;;13.07;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:26:18;23.00;;;15.20;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:28:44;24.65;;;16.25;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:31:11;23.65;;;14.75;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:33:37;21.10;;;13.93;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:36:02;18.80;;;12.60;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:38:27;19.88;;;13.43;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:40:52;20.40;;;13.57;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:43:18;22.27;;;15.10;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:45:43;22.17;;;15.83;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:48:08;21.80;;;15.23;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:50:33;20.07;;;14.37;;
83487;SDS011;73424;49.994;8.184;2024-05-31T01:52:58;23.25;;;14.93;;
