sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
83487;SDS011;73424;49.994;8.184;2024-04-06T00:02:00;4.82;;;1.25;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:04:29;2.90;;;1.20;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:06:55;3.03;;;0.98;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:09:21;1.73;;;0.87;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:11:46;3.65;;;1.50;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:14:12;3.78;;;0.95;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:16:37;2.23;;;1.07;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:19:02;3.85;;;1.20;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:21:28;6.47;;;1.10;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:23:53;5.32;;;1.20;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:26:18;2.58;;;1.27;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:28:44;2.80;;;1.10;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:31:09;6.85;;;1.23;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:33:34;3.90;;;1.65;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:36:00;3.70;;;1.02;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:38:25;3.78;;;1.10;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:40:50;3.70;;;1.20;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:43:16;3.83;;;2.20;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:45:57;3.38;;;1.13;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:48:23;2.72;;;1.35;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:50:49;3.72;;;1.30;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:53:16;2.80;;;1.52;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:55:51;3.88;;;0.93;;
83487;SDS011;73424;49.994;8.184;2024-04-06T00:58:17;2.92;;;0.93;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:00:44;4.45;;;1.05;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:03:10;4.03;;;0.80;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:05:35;2.63;;;1.00;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:08:01;5.03;;;1.42;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:10:26;3.22;;;1.17;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:12:53;2.33;;;1.20;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:15:22;2.95;;;1.20;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:17:57;2.22;;;1.02;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:20:23;4.78;;;1.60;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:22:50;2.40;;;1.23;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:25:15;4.43;;;1.07;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:27:41;3.23;;;1.20;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:30:06;1.80;;;0.90;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:32:35;4.20;;;1.35;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:35:09;2.97;;;1.25;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:37:34;3.13;;;1.35;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:39:59;2.90;;;1.10;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:42:24;4.33;;;1.30;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:44:50;4.53;;;0.97;;
83487;SDS011;73424;49.994;8.184;2024-04-06T01:47:21;3.60;;;1.17;;
