sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
83487;SDS011;73424;49.994;8.184;2024-06-14T00:01:25;3.60;;;2.35;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:03:50;4.22;;;2.65;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:06:15;4.07;;;2.30;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:08:43;3.70;;;2.97;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:11:08;7.18;;;3.40;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:13:35;4.80;;;3.15;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:16:01;5.07;;;2.80;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:18:26;3.30;;;2.30;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:20:53;5.40;;;3.20;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:23:18;3.67;;;2.47;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:25:43;5.87;;;3.10;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:28:09;3.57;;;2.70;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:30:34;5.63;;;3.53;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:32:59;4.47;;;2.97;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:35:25;7.30;;;4.03;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:37:50;4.45;;;2.75;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:40:16;4.47;;;2.90;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:42:41;4.50;;;2.83;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:45:09;4.57;;;2.78;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:47:35;4.57;;;3.47;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:50:01;6.82;;;2.92;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:52:28;5.22;;;2.63;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:54:53;5.27;;;3.23;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:57:18;4.68;;;2.65;;
83487;SDS011;73424;49.994;8.184;2024-06-14T00:59:44;5.97;;;2.80;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:02:09;3.88;;;2.83;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:04:34;6.53;;;3.10;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:07:00;4.20;;;3.00;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:09:26;4.30;;;3.20;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:11:52;3.55;;;3.17;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:14:17;6.22;;;2.70;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:16:42;5.07;;;2.80;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:19:07;5.43;;;3.57;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:21:35;5.53;;;3.37;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:24:00;5.18;;;3.00;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:26:26;4.27;;;3.27;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:28:51;4.65;;;3.85;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:31:17;4.40;;;2.80;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:33:42;4.73;;;3.40;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:36:07;5.13;;;3.10;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:38:32;5.33;;;3.67;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:40:57;4.07;;;3.17;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:43:22;5.00;;;3.20;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:45:48;4.80;;;3.03;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:48:13;5.07;;;3.33;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:50:38;5.30;;;3.05;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:53:03;4.17;;;3.13;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:55:29;4.90;;;3.17;;
83487;SDS011;73424;49.994;8.184;2024-06-14T01:57:55;4.50;;;2.75;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:00:20;5.47;;;3.10;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:02:45;5.63;;;3.20;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:05:10;6.07;;;2.92;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:07:35;5.03;;;3.00;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:10:01;4.68;;;3.63;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:12:26;4.53;;;3.00;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:14:51;4.07;;;2.87;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:17:17;4.30;;;3.10;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:19:42;5.30;;;2.83;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:22:07;5.40;;;2.83;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:24:33;4.75;;;3.10;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:26:58;5.03;;;3.20;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:29:23;4.00;;;2.73;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:31:49;4.05;;;2.78;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:34:15;5.68;;;3.25;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:36:40;4.22;;;2.65;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:39:05;3.57;;;2.80;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:41:31;4.30;;;2.55;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:43:56;3.97;;;2.57;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:46:21;5.53;;;3.00;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:48:46;5.18;;;3.22;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:51:15;6.87;;;3.00;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:53:40;4.50;;;2.85;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:56:05;8.83;;;3.17;;
83487;SDS011;73424;49.994;8.184;2024-06-14T02:58:30;5.17;;;3.70;;
83487;SDS011;73424;49.994;8.184;2024-06-14T03:00:56;5.40;;;3.30;;
83487;SDS011;73424;49.994;8.184;2024-06-14T03:03:21;4.47;;;2.90;;
83487;SDS011;73424;49.994;8.184;2024-06-14T03:05:46;4.97;;;3.13;;
83487;SDS011;73424;49.994;8.184;2024-06-14T03:08:11;4.30;;;3.07;;
83487;SDS011;73424;49.994;8.184;2024-06-14T03:10:38;5.15;;;3.03;;
83487;SDS011;73424;49.994;8.184;2024-06-14T03:13:05;4.33;;;3.10;;
83487;SDS011;73424;49.994;8.184;2024-06-14T03:15:30;5.82;;;3.58;;
83487;SDS011;73424;49.994;8.184;2024-06-14T03:17:55;5.90;;;4.03;;
83487;SDS011;73424;49.994;8.184;2024-06-14T03:20:20;4.67;;;3.10;;
83487;SDS011;73424;49.994;8.184;2024-06-14T03:22:46;4.25;;;3.13;;
83487;SDS011;73424;49.994;8.184;2024-06-14T03:25:12;4.85;;;3.30;;
83487;SDS011;73424;49.994;8.184;2024-06-14T03:27:43;5.93;;;3.33;;
83487;SDS011;73424;49.994;8.184;2024-06-14T03:30:09;5.50;;;3.30;;
83487;SDS011;73424;49.994;8.184;2024-06-14T03:32:35;4.75;;;3.03;;
83487;SDS011;73424;49.994;8.184;2024-06-14T03:35:00;5.83;;;2.97;;
83487;SDS011;73424;49.994;8.184;2024-06-14T03:37:25;5.73;;;2.80;;
