sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:01:35;27.70;;;13.53;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:04:01;22.67;;;13.70;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:06:26;27.13;;;14.43;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:08:51;32.17;;;15.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:11:17;24.67;;;14.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:13:44;30.75;;;15.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:16:09;30.57;;;16.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:18:34;32.50;;;15.48;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:20:59;29.60;;;14.07;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:23:25;29.17;;;14.87;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:25:51;31.45;;;16.08;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:28:16;36.80;;;16.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:30:41;29.90;;;15.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:33:07;31.67;;;15.17;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:35:32;33.10;;;14.73;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:37:58;37.13;;;16.08;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:40:24;34.17;;;15.63;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:42:50;30.23;;;14.90;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:45:15;28.15;;;14.00;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:47:41;31.53;;;14.90;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:50:06;37.53;;;17.07;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:52:32;30.92;;;14.43;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:54:57;34.15;;;17.27;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:57:22;80.18;;;18.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T00:59:48;48.05;;;17.45;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:02:13;70.87;;;17.03;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:04:39;60.45;;;18.00;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:07:04;75.67;;;19.07;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:09:31;113.32;;;21.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:11:57;69.97;;;17.13;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:14:23;70.65;;;18.77;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:16:48;106.00;;;19.38;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:19:14;85.20;;;16.93;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:21:39;73.43;;;17.93;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:24:04;60.43;;;16.63;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:26:31;39.00;;;17.92;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:28:57;54.58;;;19.05;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:31:23;44.40;;;16.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:33:48;54.93;;;15.37;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:36:13;57.17;;;14.47;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:38:39;85.93;;;18.57;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:41:04;64.68;;;14.52;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:43:30;33.63;;;14.43;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:48:50;44.45;;;13.73;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:51:17;83.13;;;17.33;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:53:44;57.70;;;16.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:56:10;51.25;;;14.32;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T01:58:36;75.00;;;15.13;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:01:03;46.47;;;14.95;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:03:28;41.38;;;14.13;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:05:54;35.08;;;13.63;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:08:20;30.10;;;12.93;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:10:46;51.43;;;13.33;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:13:13;36.80;;;13.07;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:15:39;47.22;;;11.93;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:18:04;42.03;;;11.43;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:20:29;53.43;;;13.27;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:22:55;91.68;;;14.80;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:25:20;81.18;;;16.17;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:27:46;31.25;;;11.05;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:30:11;37.92;;;11.80;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:32:38;38.55;;;12.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:35:04;26.27;;;11.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:37:29;48.25;;;11.73;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:39:55;37.63;;;10.80;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:42:20;42.97;;;12.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:44:46;98.55;;;15.15;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-19T02:47:11;51.47;;;11.35;;
