sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:00:40;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:03:06;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:05:31;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:07:56;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:10:22;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:12:48;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:15:15;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:17:40;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:20:06;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:22:32;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:24:58;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:27:24;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:29:50;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:32:15;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:34:41;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:37:06;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:39:31;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:41:57;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:44:22;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:46:49;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:49:16;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:51:48;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:54:16;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:56:42;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T00:59:08;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:01:35;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:04:01;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:06:27;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:08:54;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:11:19;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:13:49;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:16:16;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:18:43;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:21:09;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:23:35;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:26:01;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:28:26;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:30:52;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:33:17;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:35:43;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:40:41;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:43:07;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:45:34;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:48:05;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:50:31;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:52:56;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:55:21;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T01:57:47;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:00:12;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:02:38;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:05:03;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:07:29;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:09:54;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:12:38;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:15:22;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:17:48;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:20:13;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:22:39;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:25:04;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:27:33;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:29:59;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:32:24;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:34:50;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:37:15;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:39:40;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:42:06;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:44:31;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:46:56;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:49:22;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:51:47;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:54:12;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:56:38;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T02:59:03;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:01:29;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:03:54;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:06:20;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:08:45;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:11:10;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:13:36;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:16:01;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:18:26;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:20:52;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:23:17;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:25:42;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:28:08;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:30:33;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:32:58;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:35:24;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:37:49;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:40:14;1999.90;;;999.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-06-26T03:42:40;1999.90;;;999.90;;
