sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:01:57;2.50;;;1.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:04:22;2.60;;;1.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:06:47;4.22;;;1.75;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:09:13;1.65;;;1.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:11:38;5.00;;;2.17;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:14:03;2.47;;;1.37;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:16:29;2.77;;;1.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:18:54;2.05;;;1.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:21:19;3.20;;;1.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:23:45;7.57;;;1.90;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:26:12;4.45;;;1.23;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:28:37;9.00;;;1.88;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:31:03;3.47;;;1.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:33:30;6.07;;;1.63;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:35:56;4.57;;;1.67;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:38:21;7.23;;;1.83;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:40:46;3.07;;;1.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:43:18;3.63;;;1.52;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:45:45;3.22;;;1.70;;
66816;SDS011;53722;49.98758134;8.27325225;2024-06-10T00:48:11;6.05;;;1.77;;
