sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:01:38;11.32;;;5.05;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:04:03;8.83;;;5.47;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:06:28;8.85;;;4.97;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:08:53;9.40;;;5.43;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:11:23;10.55;;;5.53;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:13:49;9.90;;;5.68;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:16:15;7.88;;;5.25;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:18:41;12.52;;;5.18;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:21:07;14.23;;;5.97;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:23:32;10.60;;;6.22;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:26:00;9.75;;;5.25;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:28:30;11.85;;;5.50;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:31:03;13.88;;;6.60;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:33:29;10.15;;;5.53;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:35:58;11.70;;;5.53;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:38:31;11.25;;;5.00;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:41:01;8.52;;;4.88;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:43:35;9.75;;;5.32;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:46:05;10.07;;;5.45;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:48:32;7.82;;;5.63;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:50:59;10.68;;;5.30;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:53:25;9.23;;;5.80;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:55:50;10.60;;;5.37;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T00:58:17;8.55;;;4.25;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:00:43;10.85;;;5.10;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:03:09;12.20;;;6.00;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:05:38;8.83;;;5.13;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:08:04;8.80;;;5.13;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:10:30;16.30;;;5.97;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:12:55;9.40;;;5.00;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:15:20;11.03;;;5.37;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:17:46;11.55;;;4.90;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:20:11;10.43;;;5.83;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:22:38;10.75;;;6.15;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:25:04;9.43;;;5.10;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:27:30;9.60;;;4.75;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:29:55;11.10;;;6.13;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:32:20;9.17;;;5.07;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:34:46;17.50;;;6.20;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:37:11;12.83;;;6.10;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:39:36;14.40;;;6.00;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:42:02;9.30;;;5.47;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:44:27;9.48;;;6.05;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:46:55;13.95;;;6.25;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:49:24;13.93;;;6.15;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:52:34;14.38;;;6.68;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:55:07;9.27;;;5.25;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T01:57:34;10.13;;;6.57;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:00:05;10.07;;;5.80;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:02:34;13.60;;;5.70;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:05:05;9.90;;;5.80;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:07:34;10.50;;;6.10;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:10:04;11.20;;;6.10;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:12:31;10.73;;;5.45;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:14:57;8.70;;;5.00;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:17:23;10.67;;;5.67;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:22:48;11.32;;;6.72;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:25:18;7.82;;;5.93;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:30:39;10.98;;;5.82;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:33:05;9.35;;;5.65;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:35:31;12.82;;;5.70;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:37:56;13.23;;;6.72;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:40:26;10.53;;;6.07;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:43:01;12.18;;;5.75;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:45:44;12.25;;;6.22;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:51:11;9.23;;;5.53;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:53:37;12.45;;;6.57;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:56:03;10.65;;;5.90;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T02:58:29;10.23;;;4.95;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:00:55;8.60;;;6.13;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:03:21;9.68;;;5.40;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:05:47;10.90;;;6.03;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:08:13;10.00;;;5.63;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:10:39;12.77;;;6.18;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:13:04;10.95;;;6.05;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:15:31;10.23;;;6.18;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:17:57;9.57;;;6.10;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:20:22;12.10;;;6.30;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:22:48;13.20;;;6.77;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:25:16;10.70;;;6.13;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:27:42;12.05;;;5.80;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:30:12;13.57;;;6.90;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:32:48;11.40;;;6.13;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:35:14;13.63;;;8.10;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:37:40;10.75;;;6.43;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:40:06;13.73;;;7.85;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:42:34;13.27;;;6.47;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:44:59;10.73;;;6.93;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:47:25;13.10;;;6.78;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:49:50;13.33;;;7.03;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:52:15;12.50;;;6.97;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:54:41;11.63;;;6.93;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:57:06;12.17;;;7.13;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T03:59:31;15.47;;;6.73;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:01:57;15.15;;;7.53;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:04:22;16.83;;;7.63;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:06:47;15.97;;;7.70;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:09:15;13.23;;;7.93;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:11:40;12.47;;;6.47;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:14:05;14.33;;;7.20;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:16:31;13.88;;;8.30;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:18:58;16.52;;;8.93;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:21:23;12.95;;;7.25;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:23:49;14.63;;;7.88;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:26:18;13.73;;;8.00;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:28:43;12.00;;;6.85;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:31:09;12.20;;;6.93;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:33:35;17.88;;;7.35;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:36:02;13.73;;;8.32;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:38:29;16.02;;;7.07;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:40:59;13.32;;;6.70;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:43:29;14.60;;;8.43;;
66816;SDS011;53722;49.98758134;8.27325225;2023-03-16T04:45:58;16.48;;;7.43;;
