sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:01:52;14.33;;;8.93;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:04:17;14.03;;;9.43;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:06:43;10.10;;;8.57;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:09:08;11.33;;;8.80;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:11:33;13.00;;;8.87;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:13:58;10.23;;;8.70;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:16:24;13.87;;;9.00;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:18:49;13.30;;;9.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:21:14;13.93;;;10.67;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:23:39;13.67;;;9.93;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:26:05;12.80;;;9.43;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:28:30;12.63;;;9.00;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:30:55;11.47;;;9.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:33:21;11.50;;;9.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:35:46;10.63;;;8.83;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:38:12;14.27;;;9.52;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:40:37;13.50;;;9.95;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:45:49;14.52;;;9.55;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:48:14;11.45;;;9.43;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:50:42;11.18;;;9.43;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:53:10;14.95;;;9.98;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:55:36;10.70;;;7.82;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T00:58:01;12.43;;;9.43;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:00:28;13.82;;;9.95;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:02:54;11.25;;;9.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:05:20;11.40;;;8.73;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:07:48;14.43;;;9.85;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:10:15;12.13;;;10.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:12:41;13.82;;;10.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:15:06;14.10;;;10.83;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:17:32;12.40;;;10.33;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:20:07;16.05;;;11.02;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:22:37;14.57;;;10.23;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:25:09;15.73;;;10.35;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:27:35;15.90;;;10.75;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:30:00;14.80;;;10.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:32:26;14.95;;;10.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:34:51;14.77;;;10.55;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:37:18;15.77;;;10.18;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:39:43;14.05;;;10.57;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:42:09;13.53;;;10.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:44:34;15.30;;;10.17;;
66816;SDS011;53722;49.98758134;8.27325225;2024-09-03T01:46:59;19.10;;;10.77;;
