sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:00:31;43.67;;;17.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:02:57;43.17;;;16.53;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:05:22;39.60;;;16.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:07:48;42.95;;;17.15;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:10:13;38.05;;;16.13;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:12:38;45.05;;;17.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:15:04;45.10;;;16.42;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:17:29;42.33;;;16.73;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:19:55;43.87;;;16.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:22:20;38.13;;;16.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:24:45;42.27;;;15.47;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:27:11;46.55;;;16.08;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:29:36;41.23;;;16.00;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:32:03;40.30;;;16.65;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:34:29;44.15;;;17.38;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:36:54;47.97;;;15.67;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:39:19;42.23;;;17.57;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:41:44;48.87;;;17.00;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:44:10;41.93;;;17.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:46:35;39.87;;;16.27;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:49:01;46.13;;;17.52;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:51:27;40.95;;;16.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:53:52;43.00;;;16.95;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:56:18;44.00;;;17.17;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T00:58:43;41.57;;;18.70;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:01:09;45.08;;;16.98;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:03:34;39.80;;;15.37;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:05:59;46.77;;;16.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:08:25;40.92;;;16.02;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:10:51;42.30;;;17.52;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:13:16;42.27;;;16.67;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:15:41;44.13;;;17.43;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:18:07;46.90;;;16.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:20:34;48.20;;;18.70;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:23:00;46.20;;;16.88;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:25:25;42.97;;;15.90;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:27:50;47.73;;;18.77;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:30:16;43.50;;;15.87;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:32:41;43.50;;;16.63;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:35:06;40.13;;;16.73;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:37:32;43.85;;;16.23;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:39:57;40.37;;;15.90;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:42:22;43.67;;;15.23;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:44:48;36.77;;;16.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:47:13;61.73;;;22.77;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:49:39;52.60;;;20.95;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:52:05;52.47;;;19.15;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:54:31;47.90;;;17.70;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:56:57;43.58;;;18.02;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T01:59:23;46.03;;;18.08;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T02:01:48;42.08;;;16.45;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T02:04:14;37.67;;;16.27;;
66816;SDS011;53722;49.98758134;8.27325225;2024-03-01T02:06:39;37.22;;;16.35;;
