sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
83487;SDS011;73424;49.994;8.184;2024-05-24T00:00:11;13.90;;;8.73;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:02:37;13.65;;;9.27;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:05:02;9.97;;;6.97;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:07:27;12.60;;;8.60;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:09:52;9.87;;;7.97;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:12:17;11.47;;;7.20;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:14:42;9.90;;;7.57;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:17:08;10.93;;;7.77;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:19:33;11.37;;;8.57;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:22:13;11.90;;;8.50;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:24:39;10.13;;;8.45;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:27:05;8.85;;;7.70;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:29:30;10.57;;;8.40;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:31:55;10.13;;;8.15;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:34:22;11.27;;;8.77;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:36:47;14.03;;;9.60;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:39:13;10.20;;;8.70;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:41:38;10.80;;;9.37;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:44:04;12.20;;;9.57;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:46:29;11.37;;;8.83;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:48:54;12.48;;;9.38;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:51:20;11.55;;;8.10;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:53:46;11.60;;;9.35;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:56:11;10.80;;;7.72;;
83487;SDS011;73424;49.994;8.184;2024-05-24T00:58:37;11.77;;;9.20;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:01:03;10.90;;;9.50;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:03:28;11.90;;;9.40;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:06:01;11.50;;;9.53;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:08:27;9.30;;;8.23;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:11:12;10.20;;;7.93;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:13:37;12.00;;;8.70;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:16:02;9.80;;;7.60;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:18:28;9.25;;;7.90;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:20:53;9.63;;;8.13;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:23:19;10.57;;;8.47;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:25:44;13.00;;;9.70;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:28:09;11.40;;;9.40;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:30:34;11.67;;;8.83;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:32:59;10.87;;;8.17;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:35:25;11.73;;;8.85;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:37:50;10.80;;;8.13;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:40:15;9.80;;;8.00;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:42:41;11.57;;;6.75;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:45:06;13.13;;;9.13;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:47:32;11.35;;;9.73;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:49:57;13.83;;;9.80;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:52:23;13.20;;;10.67;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:54:48;12.80;;;10.13;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:57:13;17.33;;;10.40;;
83487;SDS011;73424;49.994;8.184;2024-05-24T01:59:38;15.27;;;10.50;;
83487;SDS011;73424;49.994;8.184;2024-05-24T02:02:03;15.83;;;10.50;;
83487;SDS011;73424;49.994;8.184;2024-05-24T02:04:29;16.53;;;9.30;;
83487;SDS011;73424;49.994;8.184;2024-05-24T02:06:55;16.55;;;11.10;;
83487;SDS011;73424;49.994;8.184;2024-05-24T02:09:20;14.68;;;10.70;;
83487;SDS011;73424;49.994;8.184;2024-05-24T02:11:46;16.20;;;10.97;;
83487;SDS011;73424;49.994;8.184;2024-05-24T02:14:11;14.60;;;10.90;;
83487;SDS011;73424;49.994;8.184;2024-05-24T02:16:36;13.60;;;10.23;;
